1073,891,0.033899,0.033943
1073,892,0.029730,0.029714
1073,893,0.019141,0.019131
1073,894,0.035464,0.035485
1073,895,0.028930,0.028918
1073,896,0.020582,0.020584
1073,897,0.025466,0.025447
1073,898,0.022199,0.022202
1073,899,0.017820,0.017807
1073,900,0.028130,0.028103
1073,901,0.023291,0.023313
1073,902,0.025207,0.025196
1073,903,0.038278,0.038273
1073,904,0.034887,0.034880
1073,905,0.028238,0.028268
1073,906,0.025115,0.025152
1073,907,0.015881,0.015854
1073,908,0.036257,0.036258
1073,909,0.034660,0.034679
1073,910,0.028549,0.028568
1073,911,0.027547,0.027526
1073,912,0.020543,0.020535
1073,913,0.018356,0.018372
1073,914,0.029056,0.029034
1073,915,0.027895,0.027875
1073,916,0.022832,0.022880
1073,917,0.034588,0.034611
1073,918,0.031427,0.031420
1073,919,0.031827,0.031805
1073,920,0.021920,0.021916
1073,921,0.031885,0.031858
1073,922,0.025168,0.025178
1073,923,0.037927,0.037961
1073,924,0.023155,0.023153
1073,925,0.030168,0.030171
1073,926,0.028469,0.028476
1073,927,0.018751,0.018787
1073,928,0.031036,0.031016
1073,929,0.030670,0.030649
1073,930,0.031635,0.031655
1073,931,0.032386,0.032374
1073,932,0.029116,0.029146
1073,933,0.022934,0.022920
1073,934,0.037758,0.037732
1073,935,0.025519,0.025472
1073,936,0.024271,0.024267
1073,937,0.031754,0.031736
1073,938,0.016367,0.016382
1073,939,0.022104,0.022089
1073,940,0.030375,0.030384
1073,941,0.024577,0.024599
1073,942,0.031944,0.031936
1073,943,0.030450,0.030441
1073,944,0.028065,0.028073
1073,945,0.023314,0.023345
1073,946,0.026889,0.026895
1073,947,0.023341,0.023343
1073,948,0.030439,0.030454
1073,949,0.027982,0.027970
1073,950,0.046133,0.046142
1073,951,0.015746,0.015758
1073,952,0.023053,0.023062
1073,953,0.030521,0.030537
1073,954,0.045273,0.045285
1073,955,0.028026,0.028006
1073,956,0.052731,0.052695
1073,957,0.030163,0.030157
1073,958,0.036234,0.036232
1073,959,0.036816,0.036770
1073,960,0.031803,0.031841
1073,961,0.034948,0.034954
1073,962,0.031917,0.031924
1073,963,0.030573,0.030610
1073,964,0.032871,0.032857
1073,965,0.033087,0.033079
1073,966,0.031495,0.031485
1073,967,0.017251,0.017256
1073,968,0.018474,0.018488
1073,969,0.022823,0.022825
1073,970,0.032918,0.032911
1073,971,0.037385,0.037379
1073,972,0.032195,0.032192
1073,973,0.032058,0.032072
1073,974,0.026992,0.026980
1073,975,0.024385,0.024382
1073,976,0.027949,0.027932
1073,977,0.048514,0.048511
1073,978,0.026984,0.027000
1073,979,0.042715,0.042708
1073,980,0.040685,0.040678
1073,981,0.028979,0.028958
1073,982,0.037164,0.037166
1073,983,0.048178,0.048161
1073,984,0.032733,0.032737
1073,985,0.032100,0.032100
1073,986,0.021266,0.021257
1073,987,0.053078,0.053063
1073,988,0.042547,0.042528
1073,989,0.031559,0.031573
1073,990,0.039090,0.039105
1073,991,0.036026,0.036053
1073,992,0.021864,0.021867
1073,993,0.014515,0.014512
1073,994,0.023645,0.023636
1073,995,0.021476,0.021470
1073,996,0.046319,0.046328
1073,997,0.015980,0.015985
1073,998,0.040493,0.040500
1073,999,0.046472,0.046487
1073,1000,0.023078,0.023067
1073,1001,0.021764,0.021776
1073,1002,0.023600,0.023596
1073,1003,0.035057,0.035047
1073,1004,0.022904,0.022901
1073,1005,0.024918,0.024915
1073,1006,0.042469,0.042478
1073,1007,0.028751,0.028743
1073,1008,0.036271,0.036275
1073,1009,0.029697,0.029692
1073,1010,0.033449,0.033453
1073,1011,0.028189,0.028189
1073,1012,0.036617,0.036613
1073,1013,0.041900,0.041908
1073,1014,0.031012,0.031000
1073,1015,0.034826,0.034812
1073,1016,0.025055,0.025052
1073,1017,0.055153,0.055155
1073,1018,0.049724,0.049731
1073,1019,0.046168,0.046175
1073,1020,0.048891,0.048898
1073,1021,0.040160,0.040155
1073,1022,0.038559,0.038557
1073,1023,0.036541,0.036537
1073,1024,0.037637,0.037629
1073,1025,0.037794,0.037803
1073,1026,0.031451,0.031453
1073,1027,0.048463,0.048461
1073,1028,0.041635,0.041644
1073,1029,0.047465,0.047448
1073,1030,0.038465,0.038462
1073,1031,0.043944,0.043948
1073,1032,0.018505,0.018506
1073,1033,0.040559,0.040567
1073,1034,0.033158,0.033160
1073,1035,0.027705,0.027705
1073,1036,0.027700,0.027698
1073,1037,0.035747,0.035747
1073,1038,0.035289,0.035295
1073,1039,0.032918,0.032925
1073,1040,0.035149,0.035147
1073,1041,0.038764,0.038760
1073,1042,0.037801,0.037803
1073,1043,0.037387,0.037383
1073,1044,0.018979,0.018977
1073,1045,0.047053,0.047063
1073,1046,0.054136,0.054125
1073,1047,0.051470,0.051468
1073,1048,0.052751,0.052747
1073,1049,0.036801,0.036798
1073,1050,0.033401,0.033402
1073,1051,0.042015,0.042015
1073,1052,0.040073,0.040071
1073,1053,0.034098,0.034091
1073,1054,0.048892,0.048894
1073,1055,0.038818,0.038814
1073,1056,0.035488,0.035492
1073,1057,0.047538,0.047542
1073,1058,0.047556,0.047553
1073,1059,0.058639,0.058643
1073,1060,0.049346,0.049341
1073,1061,0.047967,0.047966
1073,1062,0.046968,0.046968
1073,1063,0.057078,0.057081
1073,1064,0.030503,0.030503
1073,1065,0.061582,0.061581
1073,1066,0.060837,0.060836
1073,1067,0.051943,0.051942
1073,1068,0.043304,0.043304
1073,1069,0.050181,0.050180
1073,1070,0.052462,0.052461
1073,1071,0.034066,0.034067
1073,1072,0.069399,0.069399
1073,1073,0.063616,0.063616
1073,1074,0.045587,0.045587
1073,1075,0.051826,0.051826
1073,1076,0.040267,0.040267
1073,1077,0.053566,0.053565
1073,1078,0.049611,0.049609
1073,1079,0.052342,0.052339
1073,1080,0.050685,0.050685
1073,1081,0.071364,0.071368
1073,1082,0.080301,0.080300
1073,1083,0.053548,0.053550
1073,1084,0.043031,0.043030
1073,1085,0.051914,0.051914
1073,1086,0.048906,0.048905
1073,1087,0.044340,0.044340
1073,1088,0.058504,0.058503
1073,1089,0.069053,0.069054
1073,1090,0.052087,0.052086
1073,1091,0.059838,0.059840
1073,1092,0.048765,0.048769
1073,1093,0.058567,0.058571
1073,1094,0.047444,0.047445
1073,1095,0.036230,0.036231
1073,1096,0.065627,0.065630
1073,1097,0.047316,0.047313
1073,1098,0.055528,0.055528
1073,1099,0.037444,0.037446
1074,700,0.033495,0.033527
1074,701,0.028306,0.028344
1074,702,0.017227,0.017327
1074,703,0.022334,0.022386
1074,704,0.026810,0.026837
1074,705,0.026122,0.026113
1074,706,0.022669,0.022714
1074,707,0.026032,0.025850
1074,708,0.027074,0.027121
1074,709,0.024554,0.024549
1074,710,0.020235,0.020239
1074,711,0.023522,0.023440
1074,712,0.032329,0.032265
1074,713,0.018958,0.019053
1074,714,0.026361,0.026248
1074,715,0.025406,0.025339
1074,716,0.022933,0.022910
1074,717,0.023906,0.024024
1074,718,0.022711,0.022767
1074,719,0.022518,0.022523
1074,720,0.025052,0.024989
1074,721,0.018267,0.018252
1074,722,0.026885,0.026861
1074,723,0.025499,0.025529
1074,724,0.031724,0.031644
1074,725,0.039980,0.039950
1074,726,0.033919,0.034100
1074,727,0.020851,0.020763
1074,728,0.029493,0.029560
1074,729,0.021806,0.021876
1074,730,0.016142,0.016180
1074,731,0.017926,0.018015
1074,732,0.021944,0.021905
1074,733,0.036612,0.036524
1074,734,0.019921,0.019906
1074,735,0.022162,0.022289
1074,736,0.025216,0.025259
1074,737,0.031751,0.031778
1074,738,0.033005,0.032942
1074,739,0.032932,0.032995
1074,740,0.026683,0.026661
1074,741,0.016731,0.016793
1074,742,0.030219,0.030222
1074,743,0.028337,0.028437
1074,744,0.034020,0.034151
1074,745,0.020658,0.020575
1074,746,0.026767,0.026802
1074,747,0.031033,0.030992
1074,748,0.024811,0.024824
1074,749,0.022831,0.022814
1074,750,0.019403,0.019393
1074,751,0.027470,0.027538
1074,752,0.017418,0.017404
1074,753,0.026486,0.026547
1074,754,0.015144,0.015130
1074,755,0.028428,0.028394
1074,756,0.027448,0.027465
1074,757,0.023518,0.023588
1074,758,0.027308,0.027279
1074,759,0.015494,0.015504
1074,760,0.017048,0.017059
1074,761,0.033653,0.033587
1074,762,0.019662,0.019650
1074,763,0.022493,0.022562
1074,764,0.020544,0.020527
1074,765,0.030750,0.030645
1074,766,0.017149,0.017138
1074,767,0.019788,0.019768
1074,768,0.022997,0.023013
1074,769,0.031143,0.031229
1074,770,0.022710,0.022674
1074,771,0.018499,0.018543
1074,772,0.028031,0.028005
1074,773,0.022042,0.022026
1074,774,0.022102,0.022154
1074,775,0.030892,0.030974
1074,776,0.026623,0.026563
1074,777,0.020285,0.020306
1074,778,0.028649,0.028611
1074,779,0.027272,0.027284
1074,780,0.021490,0.021548
1074,781,0.026714,0.026642
1074,782,0.023101,0.023128
1074,783,0.012573,0.012607
1074,784,0.029740,0.029784
1074,785,0.025537,0.025533
1074,786,0.020493,0.020453
1074,787,0.013461,0.013410
1074,788,0.016667,0.016615
1074,789,0.024407,0.024350
1074,790,0.026548,0.026569
1074,791,0.016443,0.016414
1074,792,0.020919,0.021037
1074,793,0.028951,0.028986
1074,794,0.022400,0.022372
1074,795,0.024174,0.024209
1074,796,0.023343,0.023301
1074,797,0.022335,0.022291
1074,798,0.027829,0.027795
1074,799,0.022613,0.022642
1074,800,0.020789,0.020763
1074,801,0.027320,0.027294
1074,802,0.021719,0.021641
1074,803,0.015119,0.015101
1074,804,0.031507,0.031520
1074,805,0.019838,0.019823
1074,806,0.020526,0.020551
1074,807,0.023852,0.023893
1074,808,0.035669,0.035737
1074,809,0.023975,0.023971
1074,810,0.018686,0.018749
1074,811,0.038044,0.038092
1074,812,0.016667,0.016691
1074,813,0.025175,0.025147
1074,814,0.026027,0.025940
1074,815,0.024903,0.024912
1074,816,0.036358,0.036408
1074,817,0.019885,0.019895
1074,818,0.038701,0.038636
1074,819,0.023326,0.023309
1074,820,0.016989,0.016980
1074,821,0.022755,0.022766
1074,822,0.014666,0.014627
1074,823,0.023373,0.023330
1074,824,0.013968,0.013961
1074,825,0.021859,0.021834
1074,826,0.025478,0.025515
1074,827,0.011886,0.011924
1074,828,0.028133,0.028128
1074,829,0.021874,0.021851
1074,830,0.029876,0.029906
1074,831,0.036979,0.037028
1074,832,0.028618,0.028578
1074,833,0.027181,0.027158
1074,834,0.020728,0.020797
1074,835,0.022480,0.022437
1074,836,0.021829,0.021867
1074,837,0.023737,0.023759
1074,838,0.021812,0.021768
1074,839,0.021218,0.021297
1074,840,0.028799,0.028803
1074,841,0.022357,0.022361
1074,842,0.024343,0.024309
1074,843,0.020734,0.020729
1074,844,0.022181,0.022157
1074,845,0.022310,0.022358
1074,846,0.034659,0.034620
1074,847,0.019319,0.019344
1074,848,0.017186,0.017242
1074,849,0.018792,0.018801
1074,850,0.043038,0.043014
1074,851,0.024815,0.024843
1074,852,0.016870,0.016827
1074,853,0.034027,0.034040
1074,854,0.028997,0.028990
1074,855,0.028807,0.028751
1074,856,0.022666,0.022608
1074,857,0.022273,0.022248
1074,858,0.026096,0.026109
1074,859,0.033596,0.033569
1074,860,0.025059,0.025067
1074,861,0.028695,0.028721
1074,862,0.044404,0.044388
1074,863,0.038785,0.038826
1074,864,0.035889,0.035909
1074,865,0.031997,0.032009
1074,866,0.037507,0.037489
1074,867,0.029631,0.029576
1074,868,0.033130,0.033091
1074,869,0.033582,0.033563
1074,870,0.039187,0.039187
1074,871,0.053166,0.053150
1074,872,0.040089,0.040120
1074,873,0.045376,0.045420
1074,874,0.043075,0.043097
1074,875,0.044750,0.044726
1074,876,0.033682,0.033693
1074,877,0.036246,0.036241
1074,878,0.056084,0.056105
1074,879,0.046928,0.046915
1074,880,0.031453,0.031438
1074,881,0.043087,0.043046
1074,882,0.027007,0.027072
1074,883,0.033926,0.033926
1074,884,0.029440,0.029481
1074,885,0.045417,0.045440
1074,886,0.036181,0.036220
1074,887,0.056639,0.056650
1074,888,0.031919,0.031949
1074,889,0.052622,0.052611
1074,890,0.040423,0.040409
1074,891,0.047507,0.047539
1074,892,0.025632,0.025587
1074,893,0.043905,0.043945
1074,894,0.048568,0.048617
1074,895,0.030753,0.030735
1074,896,0.030906,0.030942
1074,897,0.040537,0.040536
1074,898,0.031260,0.031260
1074,899,0.035678,0.035724
1074,900,0.027972,0.027963
1074,901,0.041645,0.041692
1074,902,0.037112,0.037150
1074,903,0.039451,0.039419
1074,904,0.027220,0.027173
1074,905,0.030768,0.030810
1074,906,0.032084,0.032106
1074,907,0.032340,0.032322
1074,908,0.024243,0.024231
1074,909,0.020901,0.020929
1074,910,0.022809,0.022809
1074,911,0.021509,0.021531
1074,912,0.024499,0.024511
1074,913,0.032616,0.032612
1074,914,0.027689,0.027684
1074,915,0.030391,0.030347
1074,916,0.020875,0.020889
1074,917,0.029009,0.029017
1074,918,0.047234,0.047233
1074,919,0.036900,0.036881
1074,920,0.047080,0.047047
1074,921,0.024392,0.024401
1074,922,0.031631,0.031617
1074,923,0.017746,0.017771
1074,924,0.027331,0.027343
1074,925,0.021534,0.021596
1074,926,0.030408,0.030398
1074,927,0.032556,0.032557
1074,928,0.026020,0.026026
1074,929,0.031382,0.031352
1074,930,0.032433,0.032399
1074,931,0.020882,0.020879
1074,932,0.022212,0.022254
1074,933,0.039250,0.039244
1074,934,0.028064,0.028083
1074,935,0.032098,0.032103
1074,936,0.028966,0.028978
1074,937,0.028030,0.027996
1074,938,0.022866,0.022881
1074,939,0.036823,0.036833
1074,940,0.041465,0.041492
1074,941,0.023405,0.023382
1074,942,0.026008,0.026032
1074,943,0.020504,0.020509
1074,944,0.029412,0.029433
1074,945,0.037922,0.037939
1074,946,0.037794,0.037761
1074,947,0.027635,0.027631
1074,948,0.024657,0.024628
1074,949,0.023380,0.023353
1074,950,0.051173,0.051191
1074,951,0.029213,0.029219
1074,952,0.025859,0.025865
1074,953,0.027770,0.027778
1074,954,0.037248,0.037242
1074,955,0.025469,0.025468
1074,956,0.037072,0.037061
1074,957,0.027455,0.027461
1074,958,0.033663,0.033638
1074,959,0.024273,0.024313
1074,960,0.038972,0.038976
1074,961,0.042992,0.042982
1074,962,0.020360,0.020319
1074,963,0.029789,0.029799
1074,964,0.028124,0.028137
1074,965,0.053836,0.053840
1074,966,0.032332,0.032359
1074,967,0.035925,0.035926
1074,968,0.030869,0.030858
1074,969,0.033424,0.033414
1074,970,0.048236,0.048227
1074,971,0.028436,0.028395
1074,972,0.042809,0.042821
1074,973,0.031241,0.031272
1074,974,0.048776,0.048773
1074,975,0.036827,0.036860
1074,976,0.053035,0.053039
1074,977,0.028951,0.028940
1074,978,0.040618,0.040649
1074,979,0.060420,0.060433
1074,980,0.057985,0.057995
1074,981,0.039222,0.039228
1074,982,0.051458,0.051469
1074,983,0.033794,0.033822
1074,984,0.048571,0.048554
1074,985,0.045368,0.045374
1074,986,0.057944,0.057944
1074,987,0.043147,0.043145
1074,988,0.028556,0.028586
1074,989,0.030105,0.030117
1074,990,0.039464,0.039448
1074,991,0.051882,0.051908
1074,992,0.053172,0.053167
1074,993,0.040802,0.040798
1074,994,0.036125,0.036131
1074,995,0.053435,0.053438
1074,996,0.029311,0.029297
1074,997,0.043941,0.043910
1074,998,0.037853,0.037837
1074,999,0.044591,0.044613
1074,1000,0.036895,0.036877
1074,1001,0.046080,0.046066
1074,1002,0.045829,0.045846
1074,1003,0.041240,0.041243
1074,1004,0.030268,0.030273
1074,1005,0.040393,0.040374
1074,1006,0.023088,0.023094
1074,1007,0.042071,0.042069
1074,1008,0.049122,0.049118
1074,1009,0.060014,0.060010
1074,1010,0.050000,0.050003
1074,1011,0.034791,0.034788
1074,1012,0.064923,0.064913
1074,1013,0.064045,0.064046
1074,1014,0.047005,0.047007
1074,1015,0.041957,0.041955
1074,1016,0.045538,0.045545
1074,1017,0.048164,0.048154
1074,1018,0.069129,0.069135
1074,1019,0.038759,0.038745
1074,1020,0.026293,0.026283
1074,1021,0.028628,0.028626
1074,1022,0.054735,0.054736
1074,1023,0.028984,0.028986
1074,1024,0.030956,0.030943
1074,1025,0.042230,0.042240
1074,1026,0.058813,0.058818
1074,1027,0.054457,0.054452
1074,1028,0.033615,0.033606
1074,1029,0.055507,0.055516
1074,1030,0.040823,0.040835
1074,1031,0.038254,0.038265
1074,1032,0.052527,0.052528
1074,1033,0.053029,0.053029
1074,1034,0.042615,0.042624
1074,1035,0.034284,0.034277
1074,1036,0.047376,0.047373
1074,1037,0.055737,0.055735
1074,1038,0.048693,0.048695
1074,1039,0.034799,0.034792
1074,1040,0.053403,0.053413
1074,1041,0.053035,0.053038
1074,1042,0.060138,0.060134
1074,1043,0.054629,0.054634
1074,1044,0.041425,0.041434
1074,1045,0.045506,0.045507
1074,1046,0.057427,0.057421
1074,1047,0.046288,0.046293
1074,1048,0.065355,0.065352
1074,1049,0.047404,0.047404
1074,1050,0.064025,0.064023
1074,1051,0.049518,0.049514
1074,1052,0.060694,0.060692
1074,1053,0.036867,0.036870
1074,1054,0.051806,0.051808
1074,1055,0.046344,0.046352
1074,1056,0.040085,0.040085
1074,1057,0.039484,0.039486
1074,1058,0.045331,0.045332
1074,1059,0.052764,0.052764
1074,1060,0.060740,0.060740
1074,1061,0.050995,0.050997
1074,1062,0.048226,0.048224
1074,1063,0.064599,0.064599
1074,1064,0.039400,0.039400
1074,1065,0.049494,0.049492
1074,1066,0.052892,0.052892
1074,1067,0.065655,0.065655
1074,1068,0.056594,0.056595
1074,1069,0.054669,0.054670
1074,1070,0.061140,0.061142
1074,1071,0.042470,0.042470
1074,1072,0.048407,0.048407
1074,1073,0.040920,0.040920
1074,1074,0.055586,0.055586
1074,1075,0.044909,0.044909
1074,1076,0.056411,0.056412
1074,1077,0.054063,0.054064
1074,1078,0.045605,0.045604
1074,1079,0.063828,0.063827
1074,1080,0.039742,0.039743
1074,1081,0.040070,0.040069
1074,1082,0.039672,0.039675
1074,1083,0.045637,0.045638
1074,1084,0.069271,0.069273
1074,1085,0.055356,0.055354
1074,1086,0.049006,0.049001
1074,1087,0.048397,0.048400
1074,1088,0.037345,0.037341
1074,1089,0.057684,0.057679
1074,1090,0.046275,0.046274
1074,1091,0.059669,0.059666
1074,1092,0.042330,0.042328
1074,1093,0.045705,0.045704
1074,1094,0.047728,0.047729
1074,1095,0.040544,0.040543
1074,1096,0.057281,0.057284
1074,1097,0.060452,0.060445
1074,1098,0.037179,0.037176
1074,1099,0.053786,0.053782
1075,700,0.060763,0.060681
1075,701,0.041500,0.041677
1075,702,0.031045,0.031023
1075,703,0.044643,0.044463
1075,704,0.049161,0.049365
1075,705,0.038605,0.038416
1075,706,0.054289,0.054271
1075,707,0.036571,0.036702
1075,708,0.029560,0.029447
1075,709,0.043986,0.043961
1075,710,0.037130,0.037124
1075,711,0.027544,0.027524
1075,712,0.027985,0.028084
1075,713,0.022293,0.022229
1075,714,0.028378,0.028346
1075,715,0.026128,0.026134
1075,716,0.027302,0.027239
1075,717,0.030345,0.030336
1075,718,0.024770,0.024848
1075,719,0.030334,0.030566
1075,720,0.030702,0.030795
1075,721,0.033648,0.033637
1075,722,0.035106,0.034998
1075,723,0.030329,0.030326
1075,724,0.019089,0.019192
1075,725,0.027378,0.027472
1075,726,0.033725,0.033751
1075,727,0.023963,0.023966
1075,728,0.028487,0.028578
1075,729,0.035258,0.035295
1075,730,0.043422,0.043507
1075,731,0.034404,0.034385
1075,732,0.034226,0.034269
1075,733,0.038487,0.038420
1075,734,0.030067,0.030016
1075,735,0.029872,0.029827
1075,736,0.019350,0.019448
1075,737,0.057491,0.057390
1075,738,0.036885,0.036940
1075,739,0.032288,0.032280
1075,740,0.028051,0.028077
1075,741,0.025784,0.025843
1075,742,0.030355,0.030227
1075,743,0.034373,0.034416
1075,744,0.035783,0.035897
1075,745,0.040234,0.040214
1075,746,0.037465,0.037567
1075,747,0.027761,0.027626
1075,748,0.036152,0.036055
1075,749,0.027922,0.027963
1075,750,0.033606,0.033614
1075,751,0.041502,0.041458
1075,752,0.043605,0.043652
1075,753,0.038358,0.038352
1075,754,0.033091,0.033130
1075,755,0.037568,0.037611
1075,756,0.040251,0.040219
1075,757,0.019390,0.019393
1075,758,0.045486,0.045541
1075,759,0.034713,0.034588
1075,760,0.041337,0.041288
1075,761,0.051559,0.051595
1075,762,0.039094,0.038953
1075,763,0.028619,0.028679
1075,764,0.027580,0.027579
1075,765,0.043365,0.043283
1075,766,0.030370,0.030446
1075,767,0.022750,0.022714
1075,768,0.049439,0.049538
1075,769,0.029619,0.029698
1075,770,0.027668,0.027777
1075,771,0.030639,0.030605
1075,772,0.031663,0.031614
1075,773,0.034171,0.034127
1075,774,0.029891,0.029946
1075,775,0.032211,0.032257
1075,776,0.031611,0.031547
1075,777,0.021494,0.021628
1075,778,0.031356,0.031365
1075,779,0.024136,0.024120
1075,780,0.033727,0.033725
1075,781,0.026997,0.026984
1075,782,0.033292,0.033304
1075,783,0.024074,0.024050
1075,784,0.026049,0.026064
1075,785,0.038732,0.038751
1075,786,0.028454,0.028455
1075,787,0.026917,0.026951
1075,788,0.025008,0.024942
1075,789,0.032860,0.032890
1075,790,0.026447,0.026453
1075,791,0.032476,0.032528
1075,792,0.021746,0.021714
1075,793,0.026487,0.026497
1075,794,0.026075,0.026120
1075,795,0.021660,0.021572
1075,796,0.026163,0.026072
1075,797,0.034850,0.034809
1075,798,0.021140,0.021133
1075,799,0.029727,0.029810
1075,800,0.028174,0.028290
1075,801,0.027203,0.027307
1075,802,0.020805,0.020832
1075,803,0.020887,0.020897
1075,804,0.027729,0.027769
1075,805,0.030472,0.030527
1075,806,0.029084,0.029048
1075,807,0.031364,0.031426
1075,808,0.026142,0.026217
1075,809,0.029216,0.029206
1075,810,0.024874,0.024926
1075,811,0.031878,0.031959
1075,812,0.029918,0.029899
1075,813,0.021702,0.021664
1075,814,0.025108,0.025123
1075,815,0.030102,0.030052
1075,816,0.033524,0.033533
1075,817,0.040084,0.040084
1075,818,0.029191,0.029190
1075,819,0.040235,0.040293
1075,820,0.038872,0.038883
1075,821,0.040355,0.040500
1075,822,0.039434,0.039427
